2423;29;147.50;9.50;2085.50;1.53;4.36
2424;29;3825.50;9.50;2477.00;-0.77;2.92
2425;29;1810.50;9.50;2157.50;1.90;2.64
2426;29;3218.49;9.50;738.50;-1.21;5.20
2427;29;2284.00;9.50;1417.50;1.56;3.56
2430;29;1475.50;9.50;1366.50;1.29;3.48
2431;29;2711.00;9.50;512.00;2.26;5.56
2433;29;2663.00;9.50;1939.50;0.48;2.80
2434;29;3409.00;10.00;2480.00;-1.10;3.04
2435;29;4578.49;10.00;711.00;-1.22;4.92
2436;29;4396.49;9.50;1547.00;0.68;4.76
2437;29;3498.49;9.50;702.00;2.37;4.40
2438;29;774.50;9.50;271.50;3.35;5.88
2439;29;1358.50;10.00;2232.50;1.03;4.36
2440;29;4808.49;9.50;2351.00;-0.65;3.16
2443;29;1404.50;9.50;2008.00;1.09;5.20
2444;29;1003.50;10.00;2333.00;-1.25;3.40
2445;29;1572.50;9.50;1172.50;1.16;4.80
2446;29;817.00;9.50;1483.00;2.21;4.32
2447;29;4769.50;9.50;1760.50;3.52;4.08
2451;29;1647.50;9.50;2213.50;3.79;3.92
2452;29;4916.49;9.50;927.50;4.06;3.92
2453;29;1441.00;9.50;1460.50;4.58;3.72
2454;29;806.50;9.50;2365.00;1.11;4.04
2455;29;4675.00;9.95;860.50;0.71;3.96
2456;29;1951.50;9.50;575.50;3.22;3.80
2458;29;4518.49;9.50;1926.50;4.57;2.76
2461;29;4972.00;9.50;629.00;-1.49;4.84
2463;29;2700.00;9.50;2490.00;0.99;2.40
2464;29;1227.00;9.50;1192.50;3.23;2.84
2469;29;2768.00;9.50;1542.50;-1.19;5.76
2472;29;84.50;9.50;1898.00;0.35;3.44
2474;29;4921.50;9.50;1273.50;-1.48;5.48
2475;29;1000.00;9.50;760.00;3.28;4.40
2476;29;366.50;9.50;2396.00;0.01;4.76
2478;29;3274.00;9.50;584.00;3.14;3.28
2480;29;4507.50;9.50;286.00;3.02;3.88
2482;29;2199.50;9.50;1302.00;3.21;2.92
2483;29;165.50;9.50;825.00;2.58;3.88
2484;29;2843.50;9.70;2056.50;-0.84;2.52
2485;29;2605.00;9.50;984.00;1.96;4.68
2486;29;2745.00;9.50;2253.00;-0.64;3.96
2487;29;440.00;9.50;1158.00;2.83;4.20
2489;29;3179.50;10.00;1205.50;0.99;3.88
2490;29;2544.50;9.50;2069.50;-0.63;4.64
2492;29;4948.00;9.50;1081.50;3.75;4.20
2493;29;3574.49;9.50;316.00;2.98;3.88
2495;29;3299.50;9.50;1380.50;4.66;2.84
2496;29;3975.50;9.50;889.50;4.51;4.48
2497;29;2555.50;10.00;1863.00;0.94;4.28
2500;29;4893.50;9.50;147.50;2.36;5.24
2501;29;3101.00;9.50;636.50;2.71;2.92
2505;29;2402.00;9.50;1908.00;1.11;5.96
2509;29;176.50;9.50;2265.00;0.53;4.04
2510;29;4126.00;9.50;1052.00;1.10;4.32
2512;29;541.00;9.50;713.50;-0.48;2.28
2515;29;4497.00;9.50;1123.50;1.40;4.08
2517;29;1121.50;9.50;2473.00;-0.55;3.04
2518;29;661.00;9.50;2451.50;2.54;3.40
2519;29;609.00;9.50;621.00;3.91;3.28
2520;29;1742.50;9.50;336.50;-1.33;5.60
2521;29;4655.00;9.50;2012.00;1.86;1.68
2523;29;3319.00;9.50;1182.00;4.68;5.36
2527;29;656.50;9.50;1893.00;2.31;5.20
2528;29;1506.50;9.50;1591.50;-1.29;3.96
2530;29;1503.00;9.50;2407.00;-1.08;4.84
2533;29;3781.50;9.50;1156.50;2.27;4.20
2537;29;692.50;9.50;1589.50;3.41;2.80
2538;29;4358.00;9.50;1413.50;1.97;3.84
2540;29;4487.00;9.50;1481.00;3.16;2.64
2542;29;2768.49;9.50;1953.00;-1.29;2.56
2543;29;4857.50;9.50;778.50;3.62;2.60
2544;29;4897.50;9.50;1974.00;3.51;2.80
2545;29;4378.49;9.50;921.00;0.43;3.60
2546;29;1754.50;9.50;2325.50;1.53;4.40
2547;29;4592.00;9.95;2422.50;-0.14;4.40
2548;29;476.00;9.50;719.50;0.75;2.72
2552;29;5021.50;9.50;2067.50;3.95;4.56
2791;29;1444.50;10.00;1601.00;3.86;0.40
2884;29;1293.50;10.00;1589.50;3.92;0.36
2890;29;1333.00;10.00;1486.50;2.96;0.44
2938;29;1391.00;10.00;1427.50;3.41;0.36
2322;30;4094.60;9.50;49.60;0.86;4.52
2323;30;4741.20;9.50;789.60;-0.30;2.80
2324;30;2063.39;9.50;694.20;-0.81;4.84
2325;30;4822.20;9.50;2435.20;-0.08;2.96
2326;30;3343.60;9.50;2266.00;-0.90;3.36
2327;30;953.40;9.50;294.80;-0.70;5.88
2328;30;280.40;9.50;1808.60;-0.16;6.20
2329;30;3145.80;9.50;794.00;-0.57;4.96
2330;30;1381.60;9.50;1273.60;1.02;5.20
2331;30;1407.20;9.50;2153.00;-0.55;3.72
2332;30;3802.00;9.50;198.40;-0.57;7.16
2333;30;2365.60;9.50;2093.39;-0.44;5.36
2334;30;106.80;9.50;459.60;0.48;4.60
2335;30;2433.00;9.50;59.00;-0.39;7.04
2336;30;4133.20;9.50;1199.80;-0.47;3.64
2337;30;4511.60;9.50;1664.20;-0.79;5.20
2338;30;4656.60;9.50;51.00;-0.20;4.92
2339;30;2402.00;9.50;1462.20;-0.33;6.48
2340;30;2571.80;9.50;794.20;-1.18;3.36
2341;30;690.20;9.50;1631.60;-0.32;4.84
2342;30;1505.20;9.50;481.00;0.30;3.52
2343;30;1734.60;9.50;60.80;-1.22;4.52
2344;30;5037.60;9.50;1086.60;-0.22;3.56
2345;30;1536.40;9.50;137.40;-0.06;5.12
2346;30;387.00;9.50;838.20;-0.55;3.36
2347;30;2054.20;9.50;1832.00;0.74;6.60
2348;30;4155.79;9.50;431.59;0.29;6.52
2349;30;1913.80;9.50;1398.40;-0.06;5.32
2350;30;2860.80;9.50;2138.39;-0.61;1.28
2351;30;4149.00;10.00;2431.60;0.23;3.20
2352;30;4497.20;9.50;948.40;0.59;3.68
2353;30;2941.80;10.00;1620.60;-0.86;3.44
2354;30;3504.80;9.50;47.00;-0.06;3.32
2355;30;603.00;9.50;2446.80;0.74;3.96
2356;30;3601.40;9.50;497.60;0.62;4.52
2357;30;1066.00;9.50;47.80;-1.00;2.52
2358;30;3422.60;9.50;199.40;0.88;4.56
2359;30;2854.40;9.50;69.20;0.31;8.28
2360;30;1916.00;9.50;954.60;0.23;5.48
2361;30;422.40;9.50;1456.60;0.26;5.40
2362;30;1721.20;9.50;1123.80;-0.08;6.84
2363;30;94.60;9.50;1024.80;-0.78;5.96
2364;30;4697.60;9.50;1114.00;-0.22;4.32
2365;30;3552.60;9.50;768.20;-0.48;3.88
2366;30;2603.39;9.50;2246.00;0.27;4.84
2367;30;1228.19;9.50;868.00;-0.24;5.96
2368;30;3574.20;9.50;1104.19;0.25;3.44
2369;30;27.40;9.50;762.20;-0.19;3.00
2370;30;58.20;9.50;2235.80;0.21;1.96
2371;30;2043.20;9.50;82.60;-1.06;6.48
2372;30;3573.20;10.00;2247.00;-0.30;4.52
2373;30;4256.20;9.50;714.20;0.30;3.08
2374;30;4753.79;9.50;337.80;-0.28;4.84
2375;30;408.00;9.50;429.20;-0.16;5.84
2376;30;2230.80;9.50;374.00;0.80;6.60
2377;30;845.00;9.50;1036.80;-0.06;6.72
2378;30;2307.80;9.50;1112.00;0.05;3.64
2379;30;2444.80;9.50;673.40;0.44;5.96
2380;30;3101.40;10.00;2200.60;-0.35;7.20
2381;30;4229.79;9.50;1012.40;-0.17;4.00
2382;30;2949.60;9.50;2336.80;0.30;5.44
2383;30;4417.79;9.50;2372.60;0.20;4.64
2384;30;358.00;9.50;1231.60;-0.30;4.12
2385;30;4573.79;9.50;1337.00;-0.13;2.72
2386;30;29.80;9.50;1572.80;-0.24;3.64
2387;30;3123.20;9.50;408.20;-0.28;3.08
2388;30;2349.60;9.50;2382.39;-0.21;4.64
2389;30;224.00;9.50;234.20;0.43;6.00
2390;30;5053.20;9.50;1870.80;-0.09;2.96
2391;30;4280.60;9.50;147.60;0.25;7.76
2392;30;4812.40;9.50;604.20;-0.41;3.40
2393;30;4809.40;9.50;1816.00;0.02;3.28
2394;30;3764.40;9.50;569.80;-0.55;4.92
2395;30;3052.60;9.50;197.60;0.24;4.96
2396;30;1139.19;9.50;165.80;-0.19;5.60
2397;30;5035.79;9.50;213.20;0.33;6.16
2398;30;470.20;9.50;1226.60;-0.61;5.56
2399;30;2174.20;9.50;2228.00;-0.97;5.00
2400;30;1770.20;9.50;1720.00;-0.28;6.80
2401;30;1682.00;9.50;2017.40;0.84;4.44
2402;30;3040.80;9.50;1382.20;-0.68;1.40
2403;30;4950.20;9.50;1394.60;0.16;6.12
2404;30;1624.60;9.50;1438.80;-0.16;3.92
2405;30;246.00;9.50;519.59;-0.10;4.44
2406;30;1064.80;9.50;1207.19;0.10;3.72
2407;30;490.20;9.50;1682.00;-0.03;4.84
2408;30;5023.00;9.50;1624.40;0.07;5.00
2409;30;4295.40;9.50;699.40;-0.58;4.96
2410;30;2161.20;9.50;1891.00;0.25;6.44
2411;30;98.00;9.50;1237.60;0.06;4.16
2412;30;4495.20;9.50;1181.00;-1.08;4.16
2413;30;3882.80;9.50;889.20;0.00;4.32
2414;30;707.20;9.50;651.00;-0.83;6.24
2415;30;551.59;9.50;356.40;-0.63;4.56
2416;30;889.40;9.50;2425.39;0.61;3.24
2417;30;2241.80;9.50;1008.20;0.07;5.04
2418;30;3896.20;9.50;1119.19;0.43;4.12
2419;30;4974.60;10.00;2304.60;-0.65;3.04
2420;30;4749.20;9.50;958.40;0.56;3.48
2421;30;129.60;9.50;1544.60;-0.68;5.96
2422;30;2117.80;9.50;1522.80;-0.02;4.40
2423;30;85.00;9.50;2015.80;-0.27;4.36
2424;30;3775.20;9.50;2435.20;-0.84;2.92
2425;30;1805.20;9.50;2085.00;0.29;2.64
2426;30;3280.00;9.50;678.00;-0.25;5.20
2427;30;2195.80;9.50;1353.20;0.07;3.56
2428;30;3477.80;9.50;798.40;0.32;4.16
2429;30;677.80;9.50;47.00;-0.41;3.32
2430;30;1421.20;9.50;1342.00;0.33;3.48
2431;30;2570.00;9.50;359.00;-0.68;5.56
2432;30;2016.00;9.50;1184.60;-0.09;5.16
2433;30;2647.39;9.63;1901.40;-0.19;2.80
2434;30;3386.60;9.50;2426.80;-0.64;3.04
2435;30;4669.60;9.50;623.40;0.37;4.92
2436;30;4336.60;9.50;1498.00;-0.40;4.76
2437;30;3415.20;9.50;578.00;-0.47;4.40
2438;30;759.80;9.50;139.60;-0.35;5.88
2439;30;1300.00;9.50;2154.60;-0.23;4.36
2440;30;4836.00;9.50;2301.20;0.24;3.16
2441;30;4384.40;9.50;1238.80;-0.09;3.80
2442;30;3746.80;9.50;873.60;0.11;4.20
2443;30;1379.20;9.99;1939.40;0.30;5.20
2444;30;1177.60;9.50;2335.80;1.24;3.40
2445;30;1469.00;9.50;1125.80;-0.33;4.80
2446;30;691.40;9.50;1351.60;-0.64;4.32
2447;30;4763.79;9.50;1658.20;-0.50;4.08
2448;30;182.80;9.50;178.20;1.12;4.12
2449;30;4856.00;9.50;990.20;0.15;2.52
2450;30;2683.00;9.50;635.40;0.23;3.44
2451;30;1728.80;9.50;2053.39;0.39;3.92
2452;30;4934.00;9.50;828.80;-0.62;3.92
2453;30;1481.80;9.50;1410.20;-0.07;3.72
2454;30;852.40;9.50;2326.20;0.97;4.04
2455;30;4685.40;9.50;806.20;0.46;3.96
2456;30;1906.80;9.50;481.80;-0.64;3.80
2457;30;1784.00;9.50;1406.00;0.09;5.00
2458;30;4543.79;10.00;1847.80;0.01;2.76
2459;30;60.00;9.50;2385.20;-0.51;4.04
2460;30;3590.20;9.50;370.40;-0.56;3.88
2461;30;5019.60;9.50;524.00;0.05;4.84
2462;30;2277.00;9.50;1517.60;-0.03;3.20
2463;30;2584.20;9.50;2455.60;-1.00;2.40
2464;30;1254.80;9.50;1120.80;0.56;2.84
2465;30;3474.20;9.50;994.40;-1.11;2.96
2466;30;291.40;9.50;829.20;0.28;4.44
2467;30;4665.79;9.50;1856.40;-0.11;3.28
2468;30;2182.20;9.50;903.60;0.66;3.52
2469;30;2843.80;9.50;1498.20;0.18;5.76
2470;30;3378.00;9.50;384.20;-0.33;3.40
2471;30;291.60;9.50;28.20;0.08;4.24
2472;30;83.20;9.50;1842.00;0.04;3.44
2473;30;2501.39;9.50;2439.20;0.03;3.12
2474;30;4906.20;9.50;1162.80;-0.18;5.48
2475;30;1031.80;9.50;526.20;0.12;4.40
2476;30;487.60;9.50;2348.00;0.90;4.76
2477;30;1007.80;10.00;17.60;-1.55;3.44
2478;30;3271.60;9.50;410.60;-0.02;3.28
2479;30;2226.80;9.50;2530.60;-0.21;0.88
2480;30;4518.00;9.50;63.00;0.14;3.88
2481;30;828.40;9.50;483.60;-0.36;3.72
2482;30;2200.39;9.50;1195.80;-0.02;2.92
2483;30;110.20;9.50;726.60;-0.48;3.88
2484;30;2841.00;9.50;2029.00;-0.32;2.52
2485;30;2463.20;9.50;901.40;-0.93;4.68
2486;30;2729.40;9.50;2189.00;-0.29;3.96
2487;30;409.00;9.50;1027.00;-0.18;4.20
2488;30;2692.00;9.50;2347.60;-1.17;2.80
2489;30;3169.80;9.50;1146.60;0.36;3.88
2490;30;2563.39;9.50;2026.00;-0.15;4.64
2491;30;1244.19;9.50;437.00;-0.00;5.96
2492;30;5004.00;9.50;969.80;0.28;4.20
2493;30;3530.40;9.50;199.20;-0.45;3.88
2494;30;2089.80;9.50;264.60;0.96;5.60
2495;30;3411.00;9.50;1348.60;1.20;2.84
2496;30;3956.60;9.50;824.20;-0.83;4.48
2497;30;2529.00;10.00;1778.80;0.00;4.28
2498;30;473.20;9.50;201.40;0.68;5.76
2499;30;94.20;9.50;8.20;0.12;1.40
2500;30;4801.00;9.50;27.60;-0.58;5.24
2501;30;3038.60;9.50;477.20;-0.32;2.92
2502;30;1413.20;9.50;43.60;-0.52;2.52
2503;30;3662.40;9.50;39.60;-0.63;4.56
2504;30;574.59;9.50;865.00;-0.46;3.80
2505;30;2374.60;9.50;1809.20;0.20;5.96
2506;30;111.80;9.50;588.80;0.17;4.48
2507;30;1865.40;9.50;185.40;-0.27;3.56
2508;30;763.20;9.50;342.80;-0.08;3.96
2509;30;134.20;9.50;2198.60;-0.20;4.04
2510;30;4118.00;9.50;1004.80;0.51;4.32
2511;30;663.40;9.50;1040.40;0.11;6.08
2512;30;530.80;9.50;670.80;-0.34;2.28
2513;30;635.20;9.50;780.20;-1.00;6.04
2514;30;1373.00;9.50;176.60;-0.02;4.44
2515;30;4507.00;9.50;1067.00;0.71;4.08
2516;30;3097.80;9.50;51.80;-0.93;5.00
2517;30;1133.40;10.07;2427.39;-0.07;3.04
2518;30;572.40;9.50;2346.39;-0.78;3.40
2519;30;722.60;9.50;527.20;0.93;3.28
2520;30;1715.60;9.50;246.60;-0.65;5.60
2521;30;4569.20;9.50;1968.20;-0.90;1.68
2522;30;1242.80;9.50;660.20;-0.08;5.48
2523;30;3367.20;9.50;1062.40;-0.24;5.36
2524;30;88.20;9.50;74.00;0.07;2.52
2525;30;2316.00;9.50;410.20;0.50;6.12
2526;30;2060.39;9.50;1043.40;0.45;3.28
2527;30;676.80;9.50;1771.60;0.37;5.20
2528;30;1519.80;9.50;1520.40;-0.27;3.96
2529;30;264.60;9.50;1243.19;0.01;2.80
2530;30;1564.00;9.50;2348.39;-0.12;4.84
2531;30;3917.00;9.50;402.00;-0.46;7.08
2532;30;4709.40;9.50;1309.60;0.15;4.32
2533;30;3745.60;9.50;1067.80;-0.15;4.20
2534;30;4702.79;9.50;1513.80;0.06;3.92
2535;30;486.20;9.50;44.20;-0.14;3.84
2536;30;5024.60;9.50;2424.39;-0.11;3.28
2537;30;711.20;9.50;1523.80;0.27;2.80
2538;30;4276.60;9.50;1320.40;-0.58;3.84
2539;30;990.20;9.50;901.80;-0.14;6.64
2540;30;4470.40;9.50;1369.40;-0.27;2.64
2541;30;3726.80;9.50;574.40;0.20;4.44
2542;30;2796.60;9.50;1928.20;-0.37;2.56
2543;30;4841.40;9.50;726.40;-0.47;2.60
2544;30;4932.00;9.50;1855.00;0.21;2.80
2545;30;4387.20;9.50;890.20;0.32;3.60
2546;30;1672.60;9.50;2287.80;-0.72;4.40
2547;30;4526.00;9.99;2371.39;-0.65;4.40
2548;30;466.40;9.50;680.20;0.21;2.72
2549;30;377.60;9.50;682.20;0.55;3.36
2550;30;4321.79;9.50;40.40;-0.35;3.20
2551;30;4287.00;9.50;2406.60;0.33;2.92
2552;30;4954.79;9.50;2018.40;-1.18;4.56
2553;30;2442.00;9.50;393.00;-0.26;6.16
2554;30;4119.20;9.50;710.40;0.24;3.12
2322;31;3965.80;9.50;52.80;-0.75;4.52
2323;31;4774.79;9.50;808.80;0.14;2.80
2324;31;2159.39;9.50;707.80;-0.02;4.84
2325;31;4900.60;9.50;2433.60;0.90;2.96
2326;31;3500.40;9.50;2268.39;0.82;3.36
2327;31;1079.00;9.50;329.20;0.70;5.88
2328;31;391.60;9.50;1915.00;1.57;6.20
2329;31;3265.00;9.50;868.40;0.59;4.96
2330;31;1337.60;9.50;1244.00;0.55;5.20
2331;31;1424.00;9.50;2153.00;-0.32;3.72
2332;31;3939.60;9.50;200.80;0.77;7.16
2333;31;2283.20;9.50;2122.20;-1.11;5.36
2334;31;15.60;9.50;471.60;-0.97;4.60
2335;31;2341.00;9.50;187.80;4.62;7.04
2336;31;4197.20;9.50;1225.40;0.69;3.64
2337;31;4544.40;10.00;1633.00;-0.41;5.20
2338;31;4750.20;9.50;148.60;1.14;4.92
2339;31;2382.00;9.50;1479.80;-0.48;6.48
2340;31;2655.00;9.50;779.80;0.27;3.36
2341;31;616.59;9.50;1646.00;-1.10;4.84
2342;31;1450.80;9.50;492.20;-0.08;3.52
2343;31;1813.80;9.50;20.80;-0.24;4.52
2344;31;5107.20;9.50;1053.00;0.34;3.56
2345;31;1626.00;9.50;109.40;0.62;5.12
2346;31;447.80;9.50;836.60;0.30;3.36
2347;31;1901.40;9.50;1906.40;-1.01;6.60
2348;31;4065.40;9.50;536.40;-0.62;6.52
2349;31;1952.20;9.50;1419.20;0.17;5.32
2350;31;2869.60;9.50;2132.00;-0.22;1.28
2351;31;4181.00;9.50;2419.60;0.54;3.20
2352;31;4431.60;9.50;975.60;-0.40;3.68
2353;31;2925.80;9.82;1631.80;-1.03;3.44
2354;31;3588.00;9.50;98.20;1.56;3.32
2355;31;499.80;9.50;2467.60;-1.23;3.96
2356;31;3488.60;9.50;497.60;-1.09;4.52
2357;31;970.80;9.50;50.20;-1.32;2.52
2358;31;3293.00;9.50;236.20;-0.36;4.56
2359;31;2944.80;9.50;84.40;0.79;8.28
2360;31;1950.40;9.50;953.00;0.51;5.48
2361;31;284.80;9.50;1468.60;-1.02;5.40
2362;31;1795.60;9.50;1166.19;0.53;6.84
2363;31;226.60;9.50;1013.60;0.53;5.96
2364;31;4640.79;9.50;1180.40;-1.39;4.32
2365;31;3630.20;9.50;801.00;0.50;3.88
2366;31;2649.80;9.50;2258.00;0.73;4.84
2367;31;1068.19;9.50;876.00;-1.10;5.96
2368;31;3635.00;9.50;1104.19;0.75;3.44
2369;31;10.60;9.50;793.40;-0.39;3.00
2370;31;42.20;9.50;2254.20;-0.01;1.96
2371;31;2216.00;9.50;40.20;0.32;6.48
2372;31;3605.20;9.50;2268.60;-0.16;4.52
2373;31;4259.40;9.50;767.00;0.53;3.08
2374;31;4849.00;9.50;397.80;0.79;4.84
2375;31;509.60;9.50;473.20;1.01;5.84
2376;31;2104.39;9.50;406.00;-0.38;6.60
2377;31;901.80;9.50;1128.80;0.39;6.72
2378;31;2379.80;9.50;1064.00;0.54;3.64
2379;31;2324.00;9.50;661.40;-0.68;5.96
2380;31;3079.00;9.50;2195.80;-0.44;7.20
2381;31;4241.00;9.50;1007.60;-0.06;4.00
2382;31;2984.80;9.50;2323.20;0.51;5.44
2383;31;4389.79;9.50;2363.00;-0.06;4.64
2384;31;339.60;9.50;1362.80;4.41;4.12
2385;31;4623.40;9.50;1412.20;0.75;2.72
2386;31;13.00;9.50;1580.80;-0.37;3.64
2387;31;3182.40;9.50;381.00;0.29;3.08
2388;31;2412.00;9.50;2353.60;0.47;4.64
2389;31;120.80;9.50;288.60;-0.61;6.00
2390;31;1011.59;10.00;1848.40;-1.55;2.96
2391;31;4142.20;9.50;175.60;-0.89;7.76
2392;31;4898.79;9.50;664.20;1.74;3.40
2393;31;4864.60;9.50;1808.00;0.47;3.28
2394;31;3848.40;9.50;616.20;-0.05;4.92
2395;31;2966.20;9.50;244.80;-0.83;4.96
2396;31;1006.40;9.50;191.40;-1.20;5.60
2397;31;4999.79;10.07;260.40;0.10;6.16
2398;31;588.59;9.50;1275.40;0.99;5.56
2399;31;2256.60;9.50;2216.00;-0.08;5.00
2400;31;1872.60;9.50;1745.60;0.67;6.80
2401;31;1658.00;10.00;2003.80;0.61;4.44
2402;31;3062.40;9.50;1366.20;0.52;1.40
2403;31;4805.40;9.50;1426.60;-1.14;6.12
2404;31;1585.40;9.50;1452.40;-0.46;3.92
2405;31;306.80;9.50;588.40;0.81;4.44
2406;31;1137.60;9.50;1209.60;1.07;3.72
2407;31;555.00;9.50;1642.80;0.32;4.84
2408;31;1003.00;10.00;1700.40;-1.56;5.00
2409;31;4302.60;9.50;697.00;-0.52;4.96
2410;31;2061.20;9.50;1985.40;-0.65;6.44
2411;31;4113.20;9.97;1301.60;1.55;4.16
2412;31;4594.40;9.50;1098.60;0.39;4.16
2413;31;3922.00;9.50;916.40;0.49;4.32
2414;31;832.00;9.50;681.40;0.53;6.24
2415;31;598.80;9.50;334.80;-0.07;4.56
2416;31;925.40;10.00;2435.00;0.92;3.24
2417;31;2332.20;9.50;968.20;0.75;5.04
2418;31;3817.00;9.50;1183.19;-1.09;4.12
2419;31;5088.20;9.50;2295.80;0.90;3.04
2420;31;4655.60;9.50;983.20;-0.97;3.48
2421;31;274.40;9.50;1609.40;0.87;5.96
2422;31;2042.60;9.50;1622.80;-1.10;4.40
2423;31;177.80;9.50;2025.40;0.86;4.36
2424;31;3752.00;9.50;2489.60;-1.46;2.92
2425;31;1757.20;9.50;2134.60;-1.10;2.64
2426;31;3368.00;9.50;723.60;0.94;5.20
2427;31;2090.20;9.50;1381.20;-1.22;3.56
2428;31;3509.00;9.50;864.00;0.99;4.16
2429;31;817.00;9.50;48.60;1.23;3.32
2430;31;1488.40;9.50;1333.19;1.00;3.48
2431;31;2682.00;9.50;396.60;0.26;5.56
2432;31;2111.20;9.50;1191.00;0.85;5.16
2433;31;2617.80;9.50;1932.60;-1.13;2.80
2434;31;3322.60;9.50;2521.20;4.47;3.04
2435;31;4651.20;9.50;647.40;0.27;4.92
2436;31;4291.00;9.50;1501.20;-0.80;4.76
2437;31;3516.80;9.50;614.00;0.94;4.40
2438;31;916.60;9.50;114.80;0.91;5.88
2439;31;1252.00;9.50;2153.80;-0.62;4.36
2440;31;4827.20;9.50;2304.39;0.11;3.16
2441;31;4329.20;9.50;1246.00;-0.86;3.80
2442;31;3807.60;9.50;879.20;0.76;4.20
2443;31;1412.00;9.50;1905.00;0.45;5.20
2444;31;997.60;9.50;2306.20;-1.04;3.40
2445;31;1460.20;9.50;1129.00;-0.45;4.80
2446;31;804.20;9.50;1378.00;0.66;4.32
2447;31;4880.60;9.50;1643.80;0.95;4.08
2448;31;94.80;9.50;173.40;0.09;4.12
2449;31;4809.60;9.50;1042.19;-0.94;2.52
2450;31;2619.80;9.50;678.60;-1.12;3.44
2451;31;1677.60;9.50;2096.60;-0.03;3.92
2452;31;5046.00;9.50;816.80;0.81;3.92
2453;31;1549.00;9.50;1392.60;0.79;3.72
2454;31;874.80;10.00;2312.60;0.98;4.04
2455;31;4695.79;9.50;855.00;0.86;3.96
2456;31;1966.00;9.50;459.40;0.13;3.80
2457;31;1828.00;9.50;1514.80;1.95;5.00
2458;31;4553.40;9.50;1849.40;0.14;2.76
2459;31;148.80;9.50;2409.20;0.59;4.04
2460;31;3495.80;9.50;395.20;-1.32;3.88
2461;31;4919.60;9.50;536.00;-0.77;4.84
2462;31;2337.80;9.50;1627.20;1.28;3.20
2463;31;2591.39;9.50;2502.80;-1.47;2.40
2464;31;1178.80;9.50;1136.80;-1.14;2.84
2465;31;3585.40;9.50;982.40;0.88;2.96
2466;31;204.20;9.50;870.00;-1.06;4.44
2467;31;4725.79;9.50;1922.80;1.66;3.28
2468;31;2059.80;9.50;901.20;-1.00;3.52
2469;31;2955.00;9.50;1491.80;1.02;5.76
2470;31;3427.60;9.50;366.60;0.28;3.40
2471;31;205.20;9.50;44.20;-0.99;4.24
2472;31;149.60;9.50;1872.40;1.07;3.44
2473;31;2447.00;9.50;2486.39;-1.31;3.12
2474;31;4874.20;9.50;1174.00;-0.48;5.48
2475;31;945.40;9.50;620.59;-1.11;4.40
2476;31;499.60;9.50;2350.39;0.95;4.76
2477;31;4975.79;9.50;88.00;4.71;3.44
2478;31;3221.20;9.50;468.20;-0.86;3.28
2479;31;2182.80;9.95;2545.00;4.71;0.88
2480;31;4568.40;9.50;174.20;1.18;3.88
2481;31;902.00;9.50;467.60;0.43;3.72
2482;31;2242.80;9.50;1255.80;1.30;2.92
2483;31;186.20;9.50;737.00;0.69;3.88
2484;31;2816.20;9.50;2053.00;-1.25;2.52
2485;31;2595.20;9.50;886.20;0.71;4.68
2486;31;2696.60;9.50;2199.39;-0.72;3.96
2487;31;470.60;9.50;1035.80;0.54;4.20
2488;31;2743.20;9.50;2316.39;0.14;2.80
2489;31;3194.60;9.50;1151.40;0.61;3.88
2490;31;2614.60;9.50;2026.80;0.40;4.64
2491;31;1320.19;9.50;461.00;0.75;5.96
2492;31;997.59;9.50;972.20;-1.55;4.20
2493;31;3626.40;9.50;224.00;0.84;3.88
2494;31;1961.00;9.50;251.00;-0.71;5.60
2495;31;3366.20;9.50;1348.60;0.85;2.84
2496;31;4019.80;9.50;815.40;0.01;4.48
2497;31;2479.39;9.50;1786.00;-0.47;4.28
2498;31;345.20;9.50;198.20;-0.62;5.76
2499;31;4113.40;9.50;34.60;1.57;1.40
2500;31;4938.60;9.50;91.60;1.40;5.24
2501;31;3097.80;9.50;571.59;1.76;2.92
2502;31;1510.80;9.50;59.60;1.22;2.52
2503;31;3752.00;9.50;49.20;0.43;4.56
2504;31;702.60;9.50;924.20;1.28;3.80
2505;31;2305.00;9.50;1830.80;-0.40;5.96
2506;31;175.00;9.50;603.20;1.09;4.48
2507;31;1993.40;9.50;166.20;1.15;3.56
2508;31;696.80;9.50;412.40;4.51;3.96
2509;31;165.40;10.05;2197.00;0.09;4.04
2510;31;4066.80;9.50;1005.60;-0.15;4.32
2511;31;730.60;9.50;1159.60;1.88;6.08
2512;31;570.00;9.50;675.60;0.16;2.28
2513;31;764.80;9.50;803.40;0.42;6.04
2514;31;1325.80;9.50;177.40;-0.36;4.44
2515;31;4563.79;9.50;1063.00;1.02;4.08
2516;31;3025.00;9.50;66.20;-1.22;5.00
2517;31;1028.60;9.50;2441.80;-1.07;3.04
2518;31;551.59;9.50;2356.80;-1.04;3.40
2519;31;645.00;9.50;535.20;0.00;3.28
2520;31;1684.40;9.50;263.40;-0.90;5.60
2521;31;4642.00;9.50;1990.60;1.39;1.68
2522;31;1362.80;9.50;717.00;1.36;5.48
2523;31;3430.40;9.50;1084.80;0.34;5.36
2524;31;163.40;9.50;102.80;1.42;2.52
2525;31;2192.80;9.50;525.40;-0.65;6.12
2526;31;1980.40;9.50;1094.60;-1.52;3.28
2527;31;582.40;9.50;1867.60;-1.45;5.20
2528;31;1575.80;9.50;1586.80;1.13;3.96
